gc	mw
0.468339307048984	35.8659886
0.485564304461942	15.7339041
0.417391304347826	15.3970183
0.473333333333333	12.7497404
0.378787878787879	2.8369656
0.359649122807018	4.7812116
0.555555555555556	8.169841
0.515254237288136	38.1316366
0.418491484184915	18.7566855
0.58695652173913	11.6607044
0.546666666666667	12.9724911
0.568075117370892	9.3932357
0.531531531531532	9.91986289999999
0.53968253968254	13.4748149
0.564814814814815	9.006797
0.496732026143791	6.3371444
0.634408602150538	3.658998
0.366666666666667	9.0879351
0.374269005847953	14.5645313
0.498148148148148	24.5230471
0.51440329218107	10.370611
0.276515151515151	11.4697617
0.25	6.118677
0.340659340659341	11.9470837
0.241830065359477	7.2699652
0.264367816091954	7.6747537
0.35632183908046	14.7269432
0.353689567430025	33.4099974
0.364341085271318	10.5453856
0.32	6.7031094
0.341111111111111	36.5218218
0.356807511737089	8.674309
0.37037037037037	9.86853099999999
0.514957264957265	38.3267143
0.536458333333333	16.4696938
0.393939393939394	2.809987
0.333333333333333	6.5219497
0.320413436692506	17.3009993
0.28042328042328	8.6083809
0.546666666666667	3.4146432
0.565891472868217	5.1604777
0.605633802816901	8.7265439
0.55952380952381	39.3226592
0.323529411764706	8.5274314
0.278787878787879	15.0932337
0.378787878787879	5.4739612
0.295321637426901	29.0934745
0.288888888888889	5.6971194
0.342549923195084	27.2197015
0.45578231292517	13.225624
0.447488584474886	9.5776755
0.40952380952381	9.115324
0.4	10.2814076
0.475	5.0784318
0.541666666666667	9.4546094
0.534391534391534	16.3079774
0.347517730496454	6.193782
0.314685314685315	18.5871093
0.340044742729307	19.6744006
0.400673400673401	12.3020859
0.635838150289017	21.9428853
0.664429530201342	18.1368212
0.706666666666667	3.1773226
0.494845360824742	36.9971029
0.477401129943503	14.9995174
0.398907103825137	8.4313559
0.374485596707819	10.4992672
0.43859649122807	15.1213762
0.420634920634921	5.5049872
0.410934744268078	22.9242378
0.413943355119826	19.3827554
0.346666666666667	9.7951279
0.321212121212121	7.4833091
0.339250493096647	21.9971049
0.265700483091787	9.3873841
0.357142857142857	5.7542714
0.285714285714286	5.7622597
0.23015873015873	5.6644831
0.323899371069182	14.2131702
0.336021505376344	16.2785527
0.296803652968037	10.1059488
0.327485380116959	7.5132314
0.502487562189055	8.6149556
0.392694063926941	9.790276
0.428571428571429	4.6010844
0.532908704883227	19.7924521
0.5420054200542	14.5855219
0.259887005649718	7.6265318
0.398148148148148	8.9958871
0.301587301587302	8.3242104
0.311827956989247	7.9046853
0.312056737588652	5.7866538
0.295238095238095	4.4029732
0.305263157894737	12.616038
0.377049180327869	8.21288
0.329920364050057	36.6689063
0.565656565656566	8.8648563
0.462365591397849	3.8323334
0.445402298850575	15.1239733
0.466124661246612	15.8591182
0.318627450980392	8.4779149
0.355140186915888	13.8612998
0.340229885057471	19.5084992
0.306306306306306	9.3907955
0.336283185840708	15.1587564
0.361728395061728	33.6801304
0.390151515151515	11.4598392
0.468864468864469	23.3352879
0.565789473684211	9.88248849999999
0.598290598290598	9.46517799999999
0.576227390180879	16.301175
0.476190476190476	5.2589966
0.414141414141414	7.8339103
0.527508090614887	12.8674689
0.500685871056241	31.4505202
0.675438596491228	9.2241328
0.698630136986301	8.9398563
0.612244897959184	5.7431593
0.635897435897436	15.9257884
0.598870056497175	14.355208
0.637426900584795	7.0237456
0.498039215686275	10.7159014
0.460606060606061	7.0659461
0.481884057971014	11.8941427
0.458563535911602	23.6275081
0.517730496453901	11.3392589
0.524691358024691	6.7454313
0.506172839506173	10.545325
0.577023498694517	47.3837897000001
0.482758620689655	10.9350867
0.482517482517482	18.4836529
0.46831955922865	15.0593141
0.484848484848485	4.3565523
0.494623655913978	20.1959964
0.503086419753086	13.3918682
0.555555555555556	5.8121451
0.465425531914894	48.9437283
0.471052631578947	48.8466782
0.684210526315789	4.433038
0.631578947368421	6.9377049
0.606060606060606	14.4690849
0.658119658119658	15.097253
0.5	17.8471052
0.495915032679739	52.9095478000001
0.504409171075838	24.7800314
0.454277286135693	14.7780747
0.371212121212121	17.1862992
0.387914230019493	22.0842974
0.497716894977169	8.7825365
0.368421052631579	14.058377
0.386850152905199	25.6695477
0.301282051282051	13.9990696
0.394736842105263	10.0721765
0.43127147766323	25.0926515
0.483122362869198	39.5735401
0.430167597765363	23.4091459
0.4375	12.4432962
0.478260869565217	23.0356047
0.413841807909605	27.8439036
0.373479318734793	34.9282472
0.395348837209302	21.9199095
0.449074074074074	8.4959854
0.453968253968254	13.2514638
0.475308641975309	6.8031943
0.482269503546099	5.2238156
0.444444444444444	3.7030264
0.376811594202899	2.650755
0.447115384615385	24.5977154
0.422794117647059	32.1222601
0.444444444444444	11.346109
0.530054644808743	7.0564098
0.491935483870968	16.3449259
0.369175627240143	12.0830846
0.446009389671362	8.6773768
0.534883720930233	5.3326896
0.482051282051282	8.3058322
0.480099502487562	17.0333179
0.461059190031153	13.6616279
0.588477366255144	9.6421237
0.606770833333333	15.3371199
0.526455026455027	16.6504596
0.519047619047619	15.4087101
0.507183908045977	27.3993112
0.475	5.0522911
0.566037735849057	6.724258
0.608923884514436	15.8686598
0.610722610722611	17.8856257
0.592039800995025	8.4282385
0.653679653679654	9.5078099
0.666666666666667	4.0943165
0.631067961165049	13.2655259
0.618473895582329	10.5743158
0.280701754385965	4.8195793
0.402777777777778	9.2179712
0.273148148148148	9.5325751
0.477011494252874	7.7097459
0.457142857142857	8.9650286
0.453703703703704	4.4019812
0.502487562189055	8.20776
0.428571428571429	8.1841404
0.407936507936508	25.470141
0.512544802867383	11.7710996
0.40650406504065	10.0805497
0.496124031007752	16.518197
0.491298527443106	32.619268
0.486111111111111	6.2508653
0.363363363363363	14.2304478
0.422222222222222	7.1965909
0.354354354354354	13.6835356
0.398268398268398	9.42701519999999
0.47008547008547	14.2012591
0.487603305785124	15.2400041
0.518018018018018	9.5237683
0.498381877022654	13.5302425
0.497512437810945	8.48529099999999
0.471698113207547	6.2907465
0.467353951890034	12.151156
0.463659147869674	16.5781771
0.462765957446808	23.0737029
0.459016393442623	7.4321297
0.283950617283951	3.5418249
0.297619047619048	7.0729115
0.290780141843972	6.2246375
0.475247524752475	11.3456702
0.493150684931507	18.13621
0.521367521367521	14.7755828
0.524691358024691	14.1761039
0.518518518518518	14.1761039
0.473773265651438	23.7567574
0.48377581120944	14.4655766
0.282758620689655	19.9299236
0.271062271062271	12.1324377
0.303732303732304	34.8261824
0.244131455399061	9.729716
0.261044176706827	10.6790338
0.257028112449799	11.2593578
0.293981481481481	19.2279926
0.316017316017316	9.89979529999999
0.537878787878788	5.662265
0.454545454545455	10.0921667
0.555555555555556	56.1548088
0.481012658227848	10.1280441
0.537414965986395	6.2068336
0.519444444444444	15.6931002
0.57051282051282	6.5832907
0.492753623188406	14.7731053
0.526162790697674	44.8608706
0.487037037037037	23.3667247
0.238993710691824	7.1741541
0.297619047619048	3.6370146
0.333333333333333	10.2923261
0.238993710691824	7.165846
0.333333333333333	3.6819169
0.294736842105263	12.6312137
0.30718954248366	6.7975733
0.397849462365591	7.8206963
0.356125356125356	14.0796574
0.354166666666667	3.9423616
0.395833333333333	5.8334359
0.348039215686274	8.1587675
0.319444444444444	8.8487464
0.385416666666667	3.7090476
0.358333333333333	5.0545555
0.5	13.2061814
0.556201550387597	21.8183254
0.511111111111111	10.096989
0.512437810945274	8.9006803
0.458333333333333	5.1455274
0.45578231292517	18.4965272
0.412935323383085	8.6232204
0.450980392156863	4.3127165
0.46969696969697	5.9826874
0.456	31.5725297
0.408759124087591	17.741356
0.449685534591195	13.7650582
0.397849462365591	11.6838866
0.414728682170543	11.1213819
0.535714285714286	6.920864
0.558823529411765	3.7691456
0.465608465608466	7.7726802
0.391666666666667	5.3257625
0.388379204892966	13.9771674
0.364912280701754	12.5620514
0.300653594771242	6.625259
0.248366013071895	6.6182633
0.37719298245614	9.6973852
0.400932400932401	16.8446307
0.364640883977901	21.7531186
0.406593406593407	11.3742632
0.382716049382716	3.3516039
0.481481481481481	3.3407003
0.480555555555556	16.1573304
0.481012658227848	10.7380659
0.560386473429952	9.4851287
0.40453074433657	13.6251457
0.382978723404255	6.3689437
0.388127853881279	30.0352516
0.372549019607843	6.8544788
0.319727891156463	6.3400095
0.368686868686869	7.9675431
0.369369369369369	8.7197511
0.3125	5.6650081
0.324561403508772	10.0741832
0.357142857142857	3.2764889
0.253623188405797	6.4261573
0.409876543209877	17.1761536
0.443376068376068	39.2951896
0.404569892473118	32.2342523
0.430555555555556	3.4076331
0.439613526570048	17.8293285
0.452380952380952	19.6499154
0.488448844884488	40.2060874
0.366666666666667	5.3335838
0.313725490196078	10.9412615
0.369369369369369	4.8713603
0.347517730496454	6.0867474
0.342342342342342	4.7521807
0.24822695035461	6.3611685
0.50210970464135	9.6871971
0.462532299741602	15.9780818
0.475925925925926	22.6734463
0.483568075117371	26.0047183
0.497222222222222	14.9437847
0.444444444444444	19.6840692
0.457994579945799	16.1703199
0.426086956521739	14.6221363
0.492592592592593	10.8408144
0.51937984496124	10.7326283
0.318181818181818	23.5622642
0.241666666666667	5.5242667
0.326666666666667	6.3581857
0.273504273504274	5.2557165
0.291187739463602	11.3977803
0.322751322751323	8.4281024
0.262626262626263	9.1762859
0.576576576576577	4.6870956
0.659003831417625	10.9371243
0.582375478927203	10.6997283
0.517241379310345	7.3319693
0.567901234567901	7.4029167
0.348684210526316	39.7376699
0.389380530973451	15.1315191
0.56989247311828	11.6225463
0.6	7.6798932
0.552742616033755	10.6716155
0.594594594594595	4.3237354
0.415204678362573	7.1051141
0.452898550724638	12.1022628
0.447447447447447	14.5175999
0.323232323232323	4.2357414
0.321212121212121	6.6700131
0.429166666666667	9.3189634
0.344086021505376	8.4401085
0.344632768361582	15.0671317
0.41743119266055	25.9653553
0.404761904761905	5.270812
0.305555555555556	15.988614
0.404199475065617	16.6805279
0.368421052631579	4.6052132
0.263888888888889	9.791118
0.293333333333333	9.7952161
0.274074074074074	11.9690695
0.412935323383085	8.7364835
0.416666666666667	10.0506296
0.423280423280423	8.093983
0.564102564102564	8.5854859
0.469444444444444	31.6829049
0.435897435897436	5.0434585
0.530785562632696	19.7913705
0.57201646090535	10.2993379
0.503703703703704	5.5386743
0.552083333333333	3.7931293
0.559027777777778	12.2852429
0.527027027027027	9.4432229
0.524216524216524	14.316392
0.478947368421053	24.6399701
0.549295774647887	8.90951839999999
0.611620795107034	14.4396057
0.587570621468927	7.4081003
0.613526570048309	17.3048147
0.54954954954955	5.0575228
0.324618736383442	40.7308048
0.289308176100629	6.8244389
0.388888888888889	9.4340932
0.423333333333333	12.6104703
0.36963696369637	13.1275013
0.338095238095238	8.2239764
0.358024691358025	7.2132084
0.427255985267035	22.2304092
0.558333333333333	4.7291583
0.40530303030303	11.56943
0.455252918287938	31.8370217
0.457796852646638	28.7806144
0.410788381742739	31.5720844
0.50314465408805	13.3599163
0.366666666666667	3.9552494
0.298765432098765	18.2159749
0.333333333333333	10.3014359
0.300724637681159	12.2133216
0.338383838383838	8.5527419
0.388888888888889	11.0648361
0.432098765432099	19.1020299
0.42483660130719	6.1109653
0.463888888888889	13.8304165
0.286549707602339	15.4479778
0.338983050847458	7.3971719
0.300813008130081	11.3830292
0.326797385620915	6.4973226
0.393939393939394	9.0046114
0.376933895921238	31.500302
0.398268398268398	10.2853501
0.403508771929825	2.1683098
0.402234636871508	23.2493873
0.373333333333333	3.0533509
0.337606837606838	10.3635422
0.314516129032258	16.5808784
0.32	6.6071133
0.558620689655172	18.5998542
0.487562189054726	8.6522051
0.518518518518518	7.92248589999999
0.532258064516129	15.7700798
0.48792270531401	8.5709869
0.471794871794872	7.810548
0.428571428571429	5.3707946
0.534722222222222	12.7968777
0.469387755102041	6.2436101
0.536458333333333	16.0283552
0.352564102564103	13.8489007
0.283524904214559	11.8590667
0.382575757575758	11.2840969
0.515723270440252	20.1698236
0.479061976549414	26.1140383
0.407407407407407	7.2344612
0.376344086021505	8.2520376
0.406926406926407	10.4375634
0.450704225352113	9.436114
0.455882352941176	8.9476098
0.352941176470588	4.4729325
0.341049382716049	27.9621104
0.343137254901961	4.2476696
0.366666666666667	3.7883698
0.291079812206573	9.2315221
0.374057315233786	28.1800984
0.373333333333333	6.2379288
0.434959349593496	10.7564318
0.50682261208577	40.2785224
0.382113821138211	5.2679716
0.393258426966292	11.7371291
0.374074074074074	11.6757902
0.217948717948718	3.6181385
0.364341085271318	11.3383919
0.329268292682927	10.0134705
0.41156462585034	12.1539613
0.30952380952381	10.7453886
0.28735632183908	7.3545688
0.302681992337165	11.2320055
0.393333333333333	6.529629
0.323809523809524	13.5506515
0.300925925925926	9.7787385
0.329824561403509	12.235851
0.359649122807018	9.781923
0.402985074626866	7.7903041
0.409420289855072	11.7976476
0.527027027027027	9.3172849
0.435897435897436	15.8604869
0.333333333333333	6.7030662
0.333333333333333	10.5646026
0.344322344322344	12.9800002
0.338541666666667	8.7054138
0.395833333333333	6.1488043
0.282051282051282	5.0785971
0.395061728395062	21.3986742
0.352459016393443	16.275968
0.333333333333333	24.6560438
0.458847736625514	19.5766249
0.567493112947658	13.0392569
0.491228070175439	6.8593508
0.478260869565217	30.2168375
0.470760233918129	13.5308159
0.488888888888889	8.3669309
0.325	4.7561414
0.307246376811594	14.9879702
0.306306306306306	8.8091888
0.550724637681159	6.0989163
0.581196581196581	10.1022946
0.569182389937107	26.9184282
0.577319587628866	13.0716358
0.351412429378531	39.4218283
0.298850574712644	15.5819116
0.383480825958702	29.889232
0.291228070175439	12.9880318
0.317757009345794	14.0033656
0.333333333333333	38.9495704
0.284444444444444	10.0006747
0.303571428571429	7.316072
0.385185185185185	5.6963918
0.341238471673254	32.1101573
0.353302611367127	26.6434214
0.28310502283105	9.8646931
0.582159624413146	9.0299347
0.543307086614173	16.2987926
0.542929292929293	16.8403438
0.433862433862434	7.7522986
0.450617283950617	6.7770865
0.422535211267606	8.7922042
0.420833333333333	10.3551171
0.524038461538462	26.7650982
0.522522522522523	9.3701758
0.447368421052632	4.9553831
0.556574923547401	13.6119891
0.554421768707483	12.2091182
0.488888888888889	3.8412321
0.463869463869464	18.4371068
0.431034482758621	7.4450132
0.424242424242424	2.9131953
0.522727272727273	5.6783329
0.491039426523298	12.1445159
0.465635738831615	25.158473
0.48048048048048	29.254032
0.479166666666667	29.4057504
0.460215053763441	20.0320158
0.491039426523298	12.1445159
0.534979423868313	10.1691099
0.557692307692308	12.6918967
0.539393939393939	20.851327
0.523297491039427	11.7920555
0.5	3.6039663
0.366197183098592	9.36415929999999
0.468253968253968	5.6379906
0.441025641025641	8.6144375
0.396825396825397	2.7150413
0.338624338624339	7.920778
0.310077519379845	17.442456
0.444444444444444	8.2567996
0.380952380952381	2.7989644
0.453947368421053	20.3865518
0.446009389671362	8.9110543
0.453947368421053	20.3865518
0.503086419753086	13.4903016
0.50187265917603	21.6853134
0.525641025641026	9.6263819
0.631410256410256	12.6109246
0.527777777777778	2.7841634
0.489655172413793	56.9889782
0.306666666666667	3.4708861
0.338624338624339	8.5422084
0.345991561181435	10.6587849
0.324200913242009	9.3912992
0.333333333333333	6.810325
0.445454545454545	14.4625045
0.383177570093458	13.2950799
0.38676844783715	16.7879315
0.363095238095238	6.9276378
0.396491228070175	12.2084598
0.346491228070175	9.4274418
0.387096774193548	8.3994336
0.365853658536585	10.5536246
0.395989974937343	17.124769
0.280193236714976	9.3924365
0.393162393162393	10.3303973
0.343137254901961	4.4608345
0.445402298850575	15.0165293
0.420512820512821	8.2033051
0.411111111111111	3.9414994
0.523809523809524	4.5078099
0.578787878787879	13.6822767
0.484662576687117	21.3068699
0.528455284552846	5.5200099
0.464985994397759	15.626902
0.513888888888889	6.135117
0.420512820512821	8.4671667
0.557575757575758	6.4616028
0.471544715447154	5.0113402
0.557575757575758	6.6428785
0.456521739130435	5.7343322
0.538095238095238	8.8967924
0.425925925925926	6.900433
0.528455284552846	5.5200099
0.524590163934426	8.0838986
0.413793103448276	11.7179235
0.50177304964539	24.3650002
0.380281690140845	8.8393977
0.378531073446328	7.7814664
0.267441860465116	11.2740411
0.362637362637363	11.7597848
0.333333333333333	5.3327294
0.358974358974359	15.4581388
0.377358490566038	7.1170793
